region_bld,urt,mat,arch,year,value
C-WEU-MLT,rur,perm,sfh,2045,43.789117475749315
C-WEU-MLT,rur,perm,sfh,2050,42.123309899686646
C-WEU-MLT,rur,perm,sfh,2055,42.123309899686646
C-WEU-MLT,rur,perm,sfh,2060,42.123309899686646
C-WEU-MLT,rur,perm,sfh,2065,42.123309899686646
C-WEU-MLT,rur,perm,sfh,2070,42.123309899686646
C-WEU-MLT,rur,perm,sfh,2075,42.123309899686646
C-WEU-MLT,rur,perm,sfh,2080,42.123309899686646
C-WEU-MLT,rur,perm,sfh,2085,42.123309899686646
C-WEU-MLT,rur,perm,sfh,2090,42.123309899686646
C-WEU-MLT,rur,perm,sfh,2095,42.123309899686646
C-WEU-MLT,rur,perm,sfh,2100,42.123309899686646
C-WEU-MLT,urb,perm,mfh,2015,26.24305515
C-WEU-MLT,urb,perm,mfh,2020,26.870416259999995
C-WEU-MLT,urb,perm,mfh,2025,27.46795926
C-WEU-MLT,urb,perm,mfh,2030,26.89433865174441
C-WEU-MLT,urb,perm,mfh,2035,26.320718043488817
C-WEU-MLT,urb,perm,mfh,2040,25.747097435233226
C-WEU-MLT,urb,perm,mfh,2045,25.173476826977634
C-WEU-MLT,urb,perm,mfh,2050,24.599856218722042
C-WEU-MLT,urb,perm,mfh,2055,24.599856218722042
C-WEU-MLT,urb,perm,mfh,2060,24.599856218722042
C-WEU-MLT,urb,perm,mfh,2065,24.599856218722042
C-WEU-MLT,urb,perm,mfh,2070,24.599856218722042
C-WEU-MLT,urb,perm,mfh,2075,24.599856218722042
C-WEU-MLT,urb,perm,mfh,2080,24.599856218722042
C-WEU-MLT,urb,perm,mfh,2085,24.599856218722042
C-WEU-MLT,urb,perm,mfh,2090,24.599856218722042
C-WEU-MLT,urb,perm,mfh,2095,24.599856218722042
C-WEU-MLT,urb,perm,mfh,2100,24.599856218722042
C-WEU-MLT,urb,perm,sfh,2015,45.84380362
C-WEU-MLT,urb,perm,sfh,2020,46.93973622
C-WEU-MLT,urb,perm,sfh,2025,47.983579760000005
C-WEU-MLT,urb,perm,sfh,2030,46.55100975959506
C-WEU-MLT,urb,perm,sfh,2035,45.118439759190125
C-WEU-MLT,urb,perm,sfh,2040,43.68586975878518
C-WEU-MLT,urb,perm,sfh,2045,42.25329975838024
C-WEU-MLT,urb,perm,sfh,2050,40.8207297579753
C-WEU-MLT,urb,perm,sfh,2055,40.8207297579753
C-WEU-MLT,urb,perm,sfh,2060,40.8207297579753
C-WEU-MLT,urb,perm,sfh,2065,40.8207297579753
C-WEU-MLT,urb,perm,sfh,2070,40.8207297579753
C-WEU-MLT,urb,perm,sfh,2075,40.8207297579753
C-WEU-MLT,urb,perm,sfh,2080,40.8207297579753
C-WEU-MLT,urb,perm,sfh,2085,40.8207297579753
C-WEU-MLT,urb,perm,sfh,2090,40.8207297579753
C-WEU-MLT,urb,perm,sfh,2095,40.8207297579753
C-WEU-MLT,urb,perm,sfh,2100,40.8207297579753
C-WEU-NLD,rur,perm,mfh,2015,55.72387661405765
C-WEU-NLD,rur,perm,mfh,2020,55.376904844899165
C-WEU-NLD,rur,perm,mfh,2025,54.96940463745739
C-WEU-NLD,rur,perm,mfh,2030,54.231998440840854
C-WEU-NLD,rur,perm,mfh,2035,53.49459224422432
C-WEU-NLD,rur,perm,mfh,2040,52.75718604760778
C-WEU-NLD,rur,perm,mfh,2045,52.01977985099125
C-WEU-NLD,rur,perm,mfh,2050,51.282373654374716
C-WEU-NLD,rur,perm,mfh,2055,51.282373654374716
C-WEU-NLD,rur,perm,mfh,2060,51.282373654374716
C-WEU-NLD,rur,perm,mfh,2065,51.282373654374716
C-WEU-NLD,rur,perm,mfh,2070,51.282373654374716
C-WEU-NLD,rur,perm,mfh,2075,51.282373654374716
C-WEU-NLD,rur,perm,mfh,2080,51.282373654374716
C-WEU-NLD,rur,perm,mfh,2085,51.282373654374716
C-WEU-NLD,rur,perm,mfh,2090,51.282373654374716
C-WEU-NLD,rur,perm,mfh,2095,51.282373654374716
C-WEU-NLD,rur,perm,mfh,2100,51.282373654374716
C-WEU-NLD,rur,perm,sfh,2015,55.70984369063847
C-WEU-NLD,rur,perm,sfh,2020,55.36295928773339
C-WEU-NLD,rur,perm,sfh,2025,54.97071334669686
C-WEU-NLD,rur,perm,sfh,2030,53.05472686854739
C-WEU-NLD,rur,perm,sfh,2035,51.13874039039791
C-WEU-NLD,rur,perm,sfh,2040,49.22275391224844
C-WEU-NLD,rur,perm,sfh,2045,47.30676743409897
C-WEU-NLD,rur,perm,sfh,2050,45.390780955949495
C-WEU-NLD,rur,perm,sfh,2055,45.390780955949495
C-WEU-NLD,rur,perm,sfh,2060,45.390780955949495
C-WEU-NLD,rur,perm,sfh,2065,45.390780955949495
C-WEU-NLD,rur,perm,sfh,2070,45.390780955949495
C-WEU-NLD,rur,perm,sfh,2075,45.390780955949495
C-WEU-NLD,rur,perm,sfh,2080,45.390780955949495
C-WEU-NLD,rur,perm,sfh,2085,45.390780955949495
C-WEU-NLD,rur,perm,sfh,2090,45.390780955949495
C-WEU-NLD,rur,perm,sfh,2095,45.390780955949495
C-WEU-NLD,rur,perm,sfh,2100,45.390780955949495
C-WEU-NLD,urb,perm,mfh,2015,48.158820571235935
C-WEU-NLD,urb,perm,mfh,2020,47.85895358269404
C-WEU-NLD,urb,perm,mfh,2025,47.49532317113919
C-WEU-NLD,urb,perm,mfh,2030,46.41320144062687
C-WEU-NLD,urb,perm,mfh,2035,45.33107971011455
C-WEU-NLD,urb,perm,mfh,2040,44.24895797960224
C-WEU-NLD,urb,perm,mfh,2045,43.16683624908992
C-WEU-NLD,urb,perm,mfh,2050,42.0847145185776
C-WEU-NLD,urb,perm,mfh,2055,42.0847145185776
C-WEU-NLD,urb,perm,mfh,2060,42.0847145185776
C-WEU-NLD,urb,perm,mfh,2065,42.0847145185776
C-WEU-NLD,urb,perm,mfh,2070,42.0847145185776
C-WEU-NLD,urb,perm,mfh,2075,42.0847145185776
C-WEU-NLD,urb,perm,mfh,2080,42.0847145185776
C-WEU-NLD,urb,perm,mfh,2085,42.0847145185776
C-WEU-NLD,urb,perm,mfh,2090,42.0847145185776
C-WEU-NLD,urb,perm,mfh,2095,42.0847145185776
C-WEU-NLD,urb,perm,mfh,2100,42.0847145185776
C-WEU-NLD,urb,perm,sfh,2015,51.398058579291
C-WEU-NLD,urb,perm,sfh,2020,51.07802206078869
C-WEU-NLD,urb,perm,sfh,2025,50.70734486073171
C-WEU-NLD,urb,perm,sfh,2030,48.95505801993679
C-WEU-NLD,urb,perm,sfh,2035,47.20277117914188
C-WEU-NLD,urb,perm,sfh,2040,45.45048433834696
C-WEU-NLD,urb,perm,sfh,2045,43.698197497552044
C-WEU-NLD,urb,perm,sfh,2050,41.94591065675713
C-WEU-NLD,urb,perm,sfh,2055,41.94591065675713
C-WEU-NLD,urb,perm,sfh,2060,41.94591065675713
C-WEU-NLD,urb,perm,sfh,2065,41.94591065675713
C-WEU-NLD,urb,perm,sfh,2070,41.94591065675713
C-WEU-NLD,urb,perm,sfh,2075,41.94591065675713
C-WEU-NLD,urb,perm,sfh,2080,41.94591065675713
C-WEU-NLD,urb,perm,sfh,2085,41.94591065675713
C-WEU-NLD,urb,perm,sfh,2090,41.94591065675713
C-WEU-NLD,urb,perm,sfh,2095,41.94591065675713
C-WEU-NLD,urb,perm,sfh,2100,41.94591065675713
C-WEU-PRT,rur,perm,mfh,2015,42.39879448242518
C-WEU-PRT,rur,perm,mfh,2020,43.11995612400605
C-WEU-PRT,rur,perm,mfh,2025,43.76731522418591
C-WEU-PRT,rur,perm,mfh,2030,42.7950050047775
C-WEU-PRT,rur,perm,mfh,2035,41.82269478536909
C-WEU-PRT,rur,perm,mfh,2040,40.85038456596068
C-WEU-PRT,rur,perm,mfh,2045,39.87807434655227
C-WEU-PRT,rur,perm,mfh,2050,38.90576412714386
C-WEU-PRT,rur,perm,mfh,2055,38.90576412714386
C-WEU-PRT,rur,perm,mfh,2060,38.90576412714386
C-WEU-PRT,rur,perm,mfh,2065,38.90576412714386
C-WEU-PRT,rur,perm,mfh,2070,38.90576412714386
C-WEU-PRT,rur,perm,mfh,2075,38.90576412714386
C-WEU-PRT,rur,perm,mfh,2080,38.90576412714386
C-WEU-PRT,rur,perm,mfh,2085,38.90576412714386
C-WEU-PRT,rur,perm,mfh,2090,38.90576412714386
C-WEU-PRT,rur,perm,mfh,2095,38.90576412714386
C-WEU-PRT,rur,perm,mfh,2100,38.90576412714386
C-WEU-PRT,rur,perm,sfh,2015,49.86471162153879
C-WEU-PRT,rur,perm,sfh,2020,50.71286115729751
C-WEU-PRT,rur,perm,sfh,2025,51.5035120960085
C-WEU-PRT,rur,perm,sfh,2030,49.80299776082871
C-WEU-PRT,rur,perm,sfh,2035,48.10248342564892
C-WEU-PRT,rur,perm,sfh,2040,46.40196909046912
C-WEU-PRT,rur,perm,sfh,2045,44.70145475528933
C-WEU-PRT,rur,perm,sfh,2050,43.00094042010954
C-WEU-PRT,rur,perm,sfh,2055,43.00094042010954
C-WEU-PRT,rur,perm,sfh,2060,43.00094042010954
C-WEU-PRT,rur,perm,sfh,2065,43.00094042010954
C-WEU-PRT,rur,perm,sfh,2070,43.00094042010954
C-WEU-PRT,rur,perm,sfh,2075,43.00094042010954
C-WEU-PRT,rur,perm,sfh,2080,43.00094042010954
C-WEU-PRT,rur,perm,sfh,2085,43.00094042010954
C-WEU-PRT,rur,perm,sfh,2090,43.00094042010954
C-WEU-PRT,rur,perm,sfh,2095,43.00094042010954
C-WEU-PRT,rur,perm,sfh,2100,43.00094042010954
C-WEU-PRT,urb,perm,mfh,2015,38.62170660148433
C-WEU-PRT,urb,perm,mfh,2020,39.2786237077944
C-WEU-PRT,urb,perm,mfh,2025,39.870519525249385
C-WEU-PRT,urb,perm,mfh,2030,39.03789299318499
C-WEU-PRT,urb,perm,mfh,2035,38.20526646112059
C-WEU-PRT,urb,perm,mfh,2040,37.37263992905619
C-WEU-PRT,urb,perm,mfh,2045,36.54001339699179
C-WEU-PRT,urb,perm,mfh,2050,35.70738686492739
C-WEU-PRT,urb,perm,mfh,2055,35.70738686492739
C-WEU-PRT,urb,perm,mfh,2060,35.70738686492739
C-WEU-PRT,urb,perm,mfh,2065,35.70738686492739
C-WEU-PRT,urb,perm,mfh,2070,35.70738686492739
C-WEU-PRT,urb,perm,mfh,2075,35.70738686492739
C-WEU-PRT,urb,perm,mfh,2080,35.70738686492739
C-WEU-PRT,urb,perm,mfh,2085,35.70738686492739
C-WEU-PRT,urb,perm,mfh,2090,35.70738686492739
C-WEU-PRT,urb,perm,mfh,2095,35.70738686492739
C-WEU-PRT,urb,perm,mfh,2100,35.70738686492739
C-WEU-PRT,urb,perm,sfh,2015,47.35737259491313
C-WEU-PRT,urb,perm,sfh,2020,48.16287475379011
C-WEU-PRT,urb,perm,sfh,2025,48.91575767864438
C-WEU-PRT,urb,perm,sfh,2030,47.455357113534404
C-WEU-PRT,urb,perm,sfh,2035,45.99495654842443
C-WEU-PRT,urb,perm,sfh,2040,44.534555983314455
C-WEU-PRT,urb,perm,sfh,2045,43.074155418204484
C-WEU-PRT,urb,perm,sfh,2050,41.613754853094505
C-WEU-PRT,urb,perm,sfh,2055,41.613754853094505
C-WEU-PRT,urb,perm,sfh,2060,41.613754853094505
C-WEU-PRT,urb,perm,sfh,2065,41.613754853094505
C-WEU-PRT,urb,perm,sfh,2070,41.613754853094505
C-WEU-PRT,urb,perm,sfh,2075,41.613754853094505
C-WEU-PRT,urb,perm,sfh,2080,41.613754853094505
C-WEU-PRT,urb,perm,sfh,2085,41.613754853094505
C-WEU-PRT,urb,perm,sfh,2090,41.613754853094505
C-WEU-PRT,urb,perm,sfh,2095,41.613754853094505
C-WEU-PRT,urb,perm,sfh,2100,41.613754853094505
C-WEU-SWE,rur,perm,mfh,2015,38.43900966887284
C-WEU-SWE,rur,perm,mfh,2020,38.37898141180752
C-WEU-SWE,rur,perm,mfh,2025,38.27181029723813
C-WEU-SWE,rur,perm,mfh,2030,37.42158514459498
C-WEU-SWE,rur,perm,mfh,2035,36.57135999195182
C-WEU-SWE,rur,perm,mfh,2040,35.72113483930866
C-WEU-SWE,rur,perm,mfh,2045,34.870909686665506
C-WEU-SWE,rur,perm,mfh,2050,34.02068453402235
C-WEU-SWE,rur,perm,mfh,2055,34.02068453402235
C-WEU-SWE,rur,perm,mfh,2060,34.02068453402235
C-WEU-SWE,rur,perm,mfh,2065,34.02068453402235
C-WEU-SWE,rur,perm,mfh,2070,34.02068453402235
C-WEU-SWE,rur,perm,mfh,2075,34.02068453402235
C-WEU-SWE,rur,perm,mfh,2080,34.02068453402235
C-WEU-SWE,rur,perm,mfh,2085,34.02068453402235
C-WEU-SWE,rur,perm,mfh,2090,34.02068453402235
C-WEU-SWE,rur,perm,mfh,2095,34.02068453402235
C-WEU-SWE,rur,perm,mfh,2100,34.02068453402235
C-WEU-SWE,rur,perm,sfh,2015,48.542290638054006
C-WEU-SWE,rur,perm,sfh,2020,48.46648459623282
C-WEU-SWE,rur,perm,sfh,2025,48.3429295693883
C-WEU-SWE,rur,perm,sfh,2030,46.74676959132531
C-WEU-SWE,rur,perm,sfh,2035,45.150609613262326
C-WEU-SWE,rur,perm,sfh,2040,43.55444963519933
C-WEU-SWE,rur,perm,sfh,2045,41.95828965713635
C-WEU-SWE,rur,perm,sfh,2050,40.362129679073355
C-WEU-SWE,rur,perm,sfh,2055,40.362129679073355
C-WEU-SWE,rur,perm,sfh,2060,40.362129679073355
C-WEU-SWE,rur,perm,sfh,2065,40.362129679073355
C-WEU-SWE,rur,perm,sfh,2070,40.362129679073355
C-WEU-SWE,rur,perm,sfh,2075,40.362129679073355
C-WEU-SWE,rur,perm,sfh,2080,40.362129679073355
C-WEU-SWE,rur,perm,sfh,2085,40.362129679073355
C-WEU-SWE,rur,perm,sfh,2090,40.362129679073355
C-WEU-SWE,rur,perm,sfh,2095,40.362129679073355
C-WEU-SWE,rur,perm,sfh,2100,40.362129679073355
C-WEU-SWE,urb,perm,mfh,2015,35.152283418297195
C-WEU-SWE,urb,perm,mfh,2020,35.09738787378162
C-WEU-SWE,urb,perm,mfh,2025,35.00234487530268
C-WEU-SWE,urb,perm,mfh,2030,34.271381713180126
C-WEU-SWE,urb,perm,mfh,2035,33.54041855105757
C-WEU-SWE,urb,perm,mfh,2040,32.80945538893502
C-WEU-SWE,urb,perm,mfh,2045,32.078492226812465
C-WEU-SWE,urb,perm,mfh,2050,31.34752906468991
C-WEU-SWE,urb,perm,mfh,2055,31.34752906468991
C-WEU-SWE,urb,perm,mfh,2060,31.34752906468991
C-WEU-SWE,urb,perm,mfh,2065,31.34752906468991
C-WEU-SWE,urb,perm,mfh,2070,31.34752906468991
C-WEU-SWE,urb,perm,mfh,2075,31.34752906468991
C-WEU-SWE,urb,perm,mfh,2080,31.34752906468991
C-WEU-SWE,urb,perm,mfh,2085,31.34752906468991
C-WEU-SWE,urb,perm,mfh,2090,31.34752906468991
C-WEU-SWE,urb,perm,mfh,2095,31.34752906468991
C-WEU-SWE,urb,perm,mfh,2100,31.34752906468991
C-WEU-SWE,urb,perm,sfh,2015,46.5247769692856
C-WEU-SWE,urb,perm,sfh,2020,46.4521215768756
C-WEU-SWE,urb,perm,sfh,2025,46.33696906353637
C-WEU-SWE,urb,perm,sfh,2030,44.95355931957537
C-WEU-SWE,urb,perm,sfh,2035,43.570149575614366
C-WEU-SWE,urb,perm,sfh,2040,42.186739831653355
C-WEU-SWE,urb,perm,sfh,2045,40.80333008769235
C-WEU-SWE,urb,perm,sfh,2050,39.41992034373135
C-WEU-SWE,urb,perm,sfh,2055,39.41992034373135
C-WEU-SWE,urb,perm,sfh,2060,39.41992034373135
C-WEU-SWE,urb,perm,sfh,2065,39.41992034373135
C-WEU-SWE,urb,perm,sfh,2070,39.41992034373135
C-WEU-SWE,urb,perm,sfh,2075,39.41992034373135
C-WEU-SWE,urb,perm,sfh,2080,39.41992034373135
C-WEU-SWE,urb,perm,sfh,2085,39.41992034373135
C-WEU-SWE,urb,perm,sfh,2090,39.41992034373135
C-WEU-SWE,urb,perm,sfh,2095,39.41992034373135
C-WEU-SWE,urb,perm,sfh,2100,39.41992034373135
